dgp,n,p,pi,tau,rep,seed,estimator,alpha_hat,alpha_true,bias,absolute_error,squared_error,status,failed,converged,error_type,error_message,cr_lower,cr_upper,cr_length,cr_empty,cr_covers_true,cr_hits_lower_boundary,cr_hits_upper_boundary,cr_hits_any_boundary,cr_accepted_alpha_count,cr_acceptance_rate,cr_n_blocks,cr_disconnected,cr_hull_length,alpha_grid_min,alpha_grid_max,alpha_grid_size,alpha_grid_step,alpha_hat_at_lower_boundary,alpha_hat_at_upper_boundary,alpha_hat_at_any_boundary,failed_alpha_count,failed_alpha_rate,min_test_stat,max_test_stat,test_stat_at_alpha_hat,critical_value,critical_value_nominal,critical_value_multiplier,critical_value_adjusted,selected_controls,runtime_seconds,runtime_total_sec,runtime_data_generation_sec,runtime_estimator_sec,runtime_alpha_grid_sec,runtime_confidence_region_sec,runtime_score_eval_sec,runtime_other_sec,dml_runtime_total_sec,dml_runtime_crossfit_sec,dml_runtime_nuisance_fit_sec,dml_runtime_nuisance_predict_sec,dml_runtime_alpha_loop_sec,dml_runtime_score_eval_sec,dml_runtime_confidence_region_sec,ps_runtime_total_sec,ps_runtime_selection_sec,ps_runtime_first_stage_sec,ps_runtime_alpha_loop_sec,ps_runtime_score_eval_sec,ps_runtime_confidence_region_sec,ps_runtime_diagnostics_sec,oracle_runtime_total_sec,oracle_runtime_alpha_loop_sec,oracle_runtime_score_eval_sec,oracle_runtime_confidence_region_sec,fc_runtime_total_sec,fc_runtime_alpha_loop_sec,fc_runtime_score_eval_sec,fc_runtime_confidence_region_sec,ps_n_selected_controls,ps_n_selected_instruments,ps_n_selected_total,ps_share_selected_controls,ps_share_selected_instruments,ps_instrument_selection_method,ps_n_candidate_instruments,ps_n_retained_instruments,ps_share_retained_instruments,ps_all_instruments_retained,ps_selected_no_controls,ps_selected_no_instruments,ps_selected_empty_total,ps_first_stage_r2,ps_first_stage_adj_r2,ps_first_stage_partial_r2,ps_first_stage_f_stat,ps_first_stage_condition_number,ps_selection_method,ps_lasso_alpha_controls,ps_lasso_alpha_instruments,ps_lasso_alpha_first_stage,ps_lasso_cv_folds,ps_selection_failed,ps_first_stage_failed,ps_rank_deficient,ps_warning_code,message
dgp1,500,200,1.0,0.25,0,6453165824556549201,dml_ivqr,0.40000000000000013,0.3255102498039183,0.07448975019608184,0.07448975019608184,0.005548722884274674,ok,False,True,,,-0.31746298758104896,1.0692043270777016,1.3866673146587507,False,True,False,False,False,7,0.3333333333333333,1,False,1.3866673146587507,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.00032780901711180566,28.40065779228592,0.00032780901711180566,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,14.124219099991024,14.124219099991024,,14.124219099991024,14.106295600009616,0.0009849999914877117,,0.0003074000123888254,14.124219099991024,0.01663109997753054,,,14.106295600009616,,0.0009849999914877117,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,1000,200,0.1,0.25,12,7182679057698961729,dml_ivqr,2.2,0.3255102498039183,1.8744897501960818,1.8744897501960818,3.513711823590169,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0001656074007652747,1.5260280692213,0.0001656074007652747,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,24.865355299960356,24.865355299960356,,24.865355299960356,24.845503300020937,0.00035500002559274435,,0.00018749991431832314,24.865355299960356,0.01930949999950826,,,24.845503300020937,,0.00035500002559274435,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,1000,200,0.1,0.25,13,6093301534796016375,dml_ivqr,2.8000000000000003,0.3255102498039183,2.474489750196082,2.474489750196082,6.123099523825467,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,5.7895907500557734e-05,1.8933377223419927,5.7895907500557734e-05,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,24.25502120004967,24.25502120004967,,24.25502120004967,24.230535799986683,0.0007170999888330698,,0.0003222000668756664,24.25502120004967,0.023446100007276982,,,24.230535799986683,,0.0007170999888330698,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,1000,200,0.1,0.25,14,5598309915168193357,dml_ivqr,-0.19999999999999996,0.3255102498039183,-0.5255102498039183,0.5255102498039183,0.2761610226489766,ok,False,True,,,-1.0,2.8408435386927984,2.1821776611304604,False,True,True,False,True,12,0.5714285714285714,2,True,3.8408435386927984,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0690715516950709,9.479200881923596,0.0690715516950709,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,24.305307300004642,24.305307300004642,,24.305307300004642,24.285829100001138,0.00039739999920129776,,0.0001911000581458211,24.305307300004642,0.018889699946157634,,,24.285829100001138,,0.00039739999920129776,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,1000,200,0.1,0.25,15,6631932112371159602,dml_ivqr,0.20000000000000018,0.3255102498039183,-0.12551024980391812,0.12551024980391812,0.015752822805841928,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0002377655285502634,2.5267947998392892,0.0002377655285502634,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,24.609312299988233,24.609312299988233,,24.609312299988233,24.58745110000018,0.00034630001755431294,,0.00013829994713887572,24.609312299988233,0.02137660002335906,,,24.58745110000018,,0.00034630001755431294,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,1000,200,0.1,0.25,16,1871358478728014413,dml_ivqr,-0.19999999999999996,0.3255102498039183,-0.5255102498039183,0.5255102498039183,0.2761610226489766,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0023023550809355055,2.236089773073894,0.0023023550809355055,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,24.315545100020245,24.315545100020245,,24.315545100020245,24.29727990005631,0.0004184000426903367,,0.00021279993234202266,24.315545100020245,0.01763399998890236,,,24.29727990005631,,0.0004184000426903367,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,1000,200,0.1,0.25,17,2208661047436652342,dml_ivqr,-0.8,0.3255102498039183,-1.1255102498039182,1.1255102498039182,1.2667733224136783,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,1.6796243193923846e-06,2.314166109177303,1.6796243193923846e-06,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,24.54901710001286,24.54901710001286,,24.54901710001286,24.53031259996351,0.0006831000209785998,,0.000161800067871809,24.54901710001286,0.017859599960502237,,,24.53031259996351,,0.0006831000209785998,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,1000,200,0.1,0.25,18,9173684432474389497,dml_ivqr,-0.6,0.3255102498039183,-0.9255102498039183,0.9255102498039183,0.8565692224921112,ok,False,True,,,-1.0,3.0,3.456361707220536,False,True,True,True,True,18,0.8571428571428571,2,True,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.02609730878312165,5.511225330157909,0.02609730878312165,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,18.776056899980176,18.776056899980176,,18.776056899980176,18.758105400018394,0.00030889996560290456,,0.000228599994443357,18.776056899980176,0.017414000001735985,,,18.758105400018394,,0.00030889996560290456,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,1000,200,0.1,0.25,19,3558511150914680233,dml_ivqr,-1.0,0.3255102498039183,-1.3255102498039184,1.3255102498039184,1.7569774223352461,ok,False,True,,,-1.0,2.1313373600652596,3.1313373600652596,False,True,True,False,True,16,0.7619047619047619,1,False,3.1313373600652596,-1.0,3.0,21,0.2,True,False,True,0,0.0,0.00018981277727240852,9.727670053078015,0.00018981277727240852,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,18.929993199999444,18.929993199999444,,18.929993199999444,18.912764700013213,0.0003011000226251781,,0.00016899994807317853,18.929993199999444,0.01675840001553297,,,18.912764700013213,,0.0003011000226251781,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,1000,200,0.1,0.5,0,1879978514526833680,dml_ivqr,1.6,1.0,0.6000000000000001,0.6000000000000001,0.3600000000000001,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.012721399643230814,2.6352667386543653,0.012721399643230814,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,29.476945900009014,29.476945900009014,,29.476945900009014,29.455619600019418,0.0003744999994523823,,0.0002587999915704131,29.476945900009014,0.020692999998573214,,,29.455619600019418,,0.0003744999994523823,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,1000,200,0.1,0.5,1,513538624979715020,dml_ivqr,2.8000000000000003,1.0,1.8000000000000003,1.8000000000000003,3.240000000000001,ok,False,True,,,0.7224885670775123,3.0,2.217384691900517,False,True,False,True,True,11,0.5238095238095238,2,True,2.2775114329224877,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.05364330925939217,7.260703648772169,0.05364330925939217,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,29.175420300045516,29.175420300045516,,29.175420300045516,29.154485999955796,0.0007691000355407596,,0.0003399000852368772,29.175420300045516,0.019825299968943,,,29.154485999955796,,0.0007691000355407596,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,1000,200,0.1,0.5,2,2494438896330993465,dml_ivqr,1.4000000000000004,1.0,0.40000000000000036,0.40000000000000036,0.16000000000000028,ok,False,True,,,-1.0,2.8397135737418955,3.8397135737418955,False,True,True,False,True,20,0.9523809523809523,1,False,3.8397135737418955,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0020743904514579766,6.13292398049968,0.0020743904514579766,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,29.61590019997675,29.61590019997675,,29.61590019997675,29.596890099986922,0.00038819998735561967,,0.00017180002760142088,29.61590019997675,0.018450099974870682,,,29.596890099986922,,0.00038819998735561967,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,1000,200,0.1,0.5,3,553421574307185451,dml_ivqr,-0.3999999999999999,1.0,-1.4,1.4,1.9599999999999997,ok,False,True,,,-1.0,3.0,3.99117942975155,False,True,True,True,True,20,0.9523809523809523,2,True,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.001271899549911058,3.8686106701927043,0.001271899549911058,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,29.529745100007858,29.529745100007858,,29.529745100007858,29.50925990001997,0.0007089999853633344,,0.00018279999494552612,29.529745100007858,0.019593400007579476,,,29.50925990001997,,0.0007089999853633344,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,1000,200,0.1,0.5,4,5027973941896246721,dml_ivqr,-1.0,1.0,-2.0,2.0,4.0,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,True,False,True,0,0.0,0.007463528617773779,2.0137735666274232,0.007463528617773779,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,29.65711819997523,29.65711819997523,,29.65711819997523,29.63817829999607,0.0003577999887056649,,0.00015759997768327594,29.65711819997523,0.018424500012770295,,,29.63817829999607,,0.0003577999887056649,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,1000,200,0.1,0.5,5,4526007663542301939,dml_ivqr,1.2000000000000002,1.0,0.20000000000000018,0.20000000000000018,0.04000000000000007,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.004508004016294454,1.7778180480468484,0.004508004016294454,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,29.89238929998828,29.89238929998828,,29.89238929998828,29.86459939996712,0.00035470002330839634,,0.0002395000192336738,29.89238929998828,0.027195699978619814,,,29.86459939996712,,0.00035470002330839634,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,1000,200,0.1,0.5,6,6459539325582022277,dml_ivqr,2.8000000000000003,1.0,1.8000000000000003,1.8000000000000003,3.240000000000001,ok,False,True,,,-1.0,3.0,3.8041742704602957,False,True,True,True,True,20,0.9523809523809523,2,True,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.07818638493298148,4.334727354026171,0.07818638493298148,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,29.521187799982727,29.521187799982727,,29.521187799982727,29.492395799956284,0.0006881000008434057,,0.00015460001304745674,29.521187799982727,0.027949300012551248,,,29.492395799956284,,0.0006881000008434057,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,1000,200,0.1,0.5,7,7239201489431678553,dml_ivqr,1.0,1.0,0.0,0.0,0.0,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,3.593547268692728e-07,0.7198177750026022,3.593547268692728e-07,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,29.293177400017157,29.293177400017157,,29.293177400017157,29.26650820003124,0.000783999974373728,,0.00016579998191446066,29.293177400017157,0.02571940002962947,,,29.26650820003124,,0.000783999974373728,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,1000,200,0.1,0.5,8,8006656324140152817,dml_ivqr,1.4000000000000004,1.0,0.40000000000000036,0.40000000000000036,0.16000000000000028,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,5.8311852989947926e-05,1.712102553486312,5.8311852989947926e-05,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,21.916054200031795,21.916054200031795,,21.916054200031795,21.8990375000285,0.00030180002795532346,,0.00016729999333620071,21.916054200031795,0.016547599982004613,,,21.8990375000285,,0.00030180002795532346,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,1000,200,0.1,0.5,9,8269102050016418896,dml_ivqr,-0.8,1.0,-1.8,1.8,3.24,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,3.451823175530885e-08,0.5341042481671824,3.451823175530885e-08,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,21.815352199948393,21.815352199948393,,21.815352199948393,21.79425999999512,0.00032300001475960016,,0.0002139999414794147,21.815352199948393,0.020555199997033924,,,21.79425999999512,,0.00032300001475960016,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,1000,200,0.1,0.5,10,8255722256308618967,dml_ivqr,-0.3999999999999999,1.0,-1.4,1.4,1.9599999999999997,ok,False,True,,,-1.0,2.318972937583863,3.318972937583863,False,True,True,False,True,17,0.8095238095238095,1,False,3.318972937583863,-1.0,3.0,21,0.2,False,False,False,0,0.0,8.066941403221343e-06,7.775548101132615,8.066941403221343e-06,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,29.64335129997926,29.64335129997926,,29.64335129997926,29.623455599998124,0.0007395999855361879,,0.00032299995655193925,29.64335129997926,0.018833100039046258,,,29.623455599998124,,0.0007395999855361879,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,1000,200,0.1,0.5,11,8065661658621233822,dml_ivqr,0.40000000000000013,1.0,-0.5999999999999999,0.5999999999999999,0.3599999999999998,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.00032882734892590083,1.5354005347825816,0.00032882734892590083,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,29.01789130002726,29.01789130002726,,29.01789130002726,28.996795999992173,0.00040990003617480397,,0.0002004000125452876,29.01789130002726,0.020484999986365438,,,28.996795999992173,,0.00040990003617480397,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,1000,200,0.1,0.5,12,4259966840783164629,dml_ivqr,0.8,1.0,-0.19999999999999996,0.19999999999999996,0.03999999999999998,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.00010850073862632256,2.519416021608819,0.00010850073862632256,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,29.80029469996225,29.80029469996225,,29.80029469996225,29.781784899998456,0.0003725000424310565,,0.00014679995365440845,29.80029469996225,0.017990499967709184,,,29.781784899998456,,0.0003725000424310565,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,1000,200,0.1,0.5,13,8511933542358559047,dml_ivqr,1.4000000000000004,1.0,0.40000000000000036,0.40000000000000036,0.16000000000000028,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.03898014982695176,3.523670263000363,0.03898014982695176,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,30.197910999995656,30.197910999995656,,30.197910999995656,30.177567499980796,0.0003543999628163874,,0.00018560007447376847,30.197910999995656,0.019803499977570027,,,30.177567499980796,,0.0003543999628163874,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,1000,200,0.1,0.5,14,5175666940297587129,dml_ivqr,2.8000000000000003,1.0,1.8000000000000003,1.8000000000000003,3.240000000000001,ok,False,True,,,0.8968967179866295,3.0,0.8742213009315497,False,True,False,True,True,6,0.2857142857142857,3,True,2.1031032820133704,-1.0,3.0,21,0.2,False,False,False,0,0.0,1.7162715111416156,14.369245013901184,1.7162715111416156,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,29.417358100006822,29.417358100006822,,29.417358100006822,29.398288499971386,0.0004133000038564205,,0.00021430000197142363,29.417358100006822,0.018442000029608607,,,29.398288499971386,,0.0004133000038564205,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,1000,200,0.1,0.5,15,4015205606764173635,dml_ivqr,2.0,1.0,1.0,1.0,1.0,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0004325013079921694,1.3138262813345063,0.0004325013079921694,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,29.770701800007373,29.770701800007373,,29.770701800007373,29.74386719998438,0.0006661000079475343,,0.0001903000520542264,29.770701800007373,0.02597819996299222,,,29.74386719998438,,0.0006661000079475343,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,1000,200,0.1,0.5,16,5423856249411484261,dml_ivqr,1.4000000000000004,1.0,0.40000000000000036,0.40000000000000036,0.16000000000000028,ok,False,True,,,0.18097390048270998,3.0,2.81902609951729,False,True,False,True,True,15,0.7142857142857143,1,False,2.81902609951729,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.005413496900133808,10.30226565209358,0.005413496900133808,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,29.659424300014507,29.659424300014507,,29.659424300014507,29.633077499980573,0.0003779000253416598,,0.00017289997776970267,29.659424300014507,0.025796000030823052,,,29.633077499980573,,0.0003779000253416598,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,1000,200,0.1,0.5,17,655870356270706474,dml_ivqr,2.8000000000000003,1.0,1.8000000000000003,1.8000000000000003,3.240000000000001,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.00014454572625072188,1.088257906179309,0.00014454572625072188,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,29.535092999984045,29.535092999984045,,29.535092999984045,29.509596799965948,0.00040470005478709936,,0.0002112999209202826,29.535092999984045,0.024880200042389333,,,29.509596799965948,,0.00040470005478709936,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,1000,200,0.1,0.5,18,8916664040583308672,dml_ivqr,1.0,1.0,0.0,0.0,0.0,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0024501476518008227,3.0995291814695998,0.0024501476518008227,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,21.97397719998844,21.97397719998844,,21.97397719998844,21.95682299998589,0.0003018999705091119,,0.00016500003403052688,21.97397719998844,0.01668729999801144,,,21.95682299998589,,0.0003018999705091119,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,1000,200,0.1,0.5,19,3502659785239103079,dml_ivqr,0.0,1.0,-1.0,1.0,1.0,ok,False,True,,,-1.0,2.927038078713758,3.927038078713758,False,True,True,False,True,20,0.9523809523809523,1,False,3.927038078713758,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0004137821208131179,4.656629719794627,0.0004137821208131179,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,21.92616299999645,21.92616299999645,,21.92616299999645,21.909275299985893,0.0004607000155374408,,0.00015329994494095445,21.92616299999645,0.016273700050078332,,,21.909275299985893,,0.0004607000155374408,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,1000,200,0.1,0.75,0,2202252789716379654,dml_ivqr,2.6,1.6744897501960816,0.9255102498039185,0.9255102498039185,0.8565692224921116,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0006326972321905287,0.9980434570971722,0.0006326972321905287,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,24.36630100000184,24.36630100000184,,24.36630100000184,24.345916200021747,0.0004107999848201871,,0.0001897999900393188,24.36630100000184,0.019784200005233288,,,24.345916200021747,,0.0004107999848201871,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,1000,200,0.1,0.75,1,4076815892805343055,dml_ivqr,2.0,1.6744897501960816,0.3255102498039184,0.3255102498039184,0.10595692272740936,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.013754930853627551,1.6289550170861684,0.013754930853627551,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,24.70552369998768,24.70552369998768,,24.70552369998768,24.68676349997986,0.0003626999678090215,,0.0002120000426657498,24.70552369998768,0.018185499997343868,,,24.68676349997986,,0.0003626999678090215,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,1000,200,0.1,0.75,2,4358762215138013861,dml_ivqr,2.2,1.6744897501960816,0.5255102498039186,0.5255102498039186,0.2761610226489769,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0020665692386302014,3.643038815282759,0.0020665692386302014,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,24.98870510002598,24.98870510002598,,24.98870510002598,24.968024600006174,0.0003399000270292163,,0.00037670001620426774,24.98870510002598,0.019963899976573884,,,24.968024600006174,,0.0003399000270292163,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
