dgp,n,p,pi,tau,rep,seed,estimator,alpha_hat,alpha_true,bias,absolute_error,squared_error,status,failed,converged,error_type,error_message,cr_lower,cr_upper,cr_length,cr_empty,cr_covers_true,cr_hits_lower_boundary,cr_hits_upper_boundary,cr_hits_any_boundary,cr_accepted_alpha_count,cr_acceptance_rate,cr_n_blocks,cr_disconnected,cr_hull_length,alpha_grid_min,alpha_grid_max,alpha_grid_size,alpha_grid_step,alpha_hat_at_lower_boundary,alpha_hat_at_upper_boundary,alpha_hat_at_any_boundary,failed_alpha_count,failed_alpha_rate,min_test_stat,max_test_stat,test_stat_at_alpha_hat,critical_value,critical_value_nominal,critical_value_multiplier,critical_value_adjusted,selected_controls,runtime_seconds,runtime_total_sec,runtime_data_generation_sec,runtime_estimator_sec,runtime_alpha_grid_sec,runtime_confidence_region_sec,runtime_score_eval_sec,runtime_other_sec,dml_runtime_total_sec,dml_runtime_crossfit_sec,dml_runtime_nuisance_fit_sec,dml_runtime_nuisance_predict_sec,dml_runtime_alpha_loop_sec,dml_runtime_score_eval_sec,dml_runtime_confidence_region_sec,ps_runtime_total_sec,ps_runtime_selection_sec,ps_runtime_first_stage_sec,ps_runtime_alpha_loop_sec,ps_runtime_score_eval_sec,ps_runtime_confidence_region_sec,ps_runtime_diagnostics_sec,oracle_runtime_total_sec,oracle_runtime_alpha_loop_sec,oracle_runtime_score_eval_sec,oracle_runtime_confidence_region_sec,fc_runtime_total_sec,fc_runtime_alpha_loop_sec,fc_runtime_score_eval_sec,fc_runtime_confidence_region_sec,ps_n_selected_controls,ps_n_selected_instruments,ps_n_selected_total,ps_share_selected_controls,ps_share_selected_instruments,ps_instrument_selection_method,ps_n_candidate_instruments,ps_n_retained_instruments,ps_share_retained_instruments,ps_all_instruments_retained,ps_selected_no_controls,ps_selected_no_instruments,ps_selected_empty_total,ps_first_stage_r2,ps_first_stage_adj_r2,ps_first_stage_partial_r2,ps_first_stage_f_stat,ps_first_stage_condition_number,ps_selection_method,ps_lasso_alpha_controls,ps_lasso_alpha_instruments,ps_lasso_alpha_first_stage,ps_lasso_cv_folds,ps_selection_failed,ps_first_stage_failed,ps_rank_deficient,ps_warning_code,message
dgp1,500,200,1.0,0.25,0,6453165824556549201,dml_ivqr,0.40000000000000013,0.3255102498039183,0.07448975019608184,0.07448975019608184,0.005548722884274674,ok,False,True,,,-0.31746298758104896,1.0692043270777016,1.3866673146587507,False,True,False,False,False,7,0.3333333333333333,1,False,1.3866673146587507,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.00032780901711180566,28.40065779228592,0.00032780901711180566,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,16.767284000001382,16.767284000001382,,16.767284000001382,16.747481399972457,0.00046519999159500003,,0.00015860004350543022,16.767284000001382,0.019178799993824214,,,16.747481399972457,,0.00046519999159500003,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,500,0.1,0.25,5,5629481492691673711,dml_ivqr,0.20000000000000018,0.3255102498039183,-0.12551024980391812,0.12551024980391812,0.015752822805841928,ok,False,True,,,-1.0,3.0,3.4283893494242506,False,True,True,True,True,18,0.8571428571428571,3,True,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.006597848648056536,5.161398108142333,0.006597848648056536,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,68.00576990004629,68.00576990004629,,68.00576990004629,67.94888410001295,0.0008406999986618757,,0.0005364000098779798,68.00576990004629,0.05550870002480224,,,67.94888410001295,,0.0008406999986618757,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,500,0.1,0.25,6,7074313773638347201,dml_ivqr,0.8,0.3255102498039183,0.47448975019608175,0.47448975019608175,0.22514052304114007,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.00504131157586806,1.3621561781519695,0.00504131157586806,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,67.59330129995942,67.59330129995942,,67.59330129995942,67.54535329999635,0.0005642000469379127,,0.0003342999261803925,67.59330129995942,0.04704949998995289,,,67.54535329999635,,0.0005642000469379127,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,500,0.1,0.25,7,1703791852314687636,dml_ivqr,2.8000000000000003,0.3255102498039183,2.474489750196082,2.474489750196082,6.123099523825467,ok,False,True,,,-1.0,3.0,3.810583528758091,False,True,True,True,True,20,0.9523809523809523,2,True,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,5.2764746470708164e-06,4.131019417127837,5.2764746470708164e-06,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,68.51645970001118,68.51645970001118,,68.51645970001118,68.47013620001962,0.0005084999720565975,,0.0003288000007160008,68.51645970001118,0.045486200018785894,,,68.47013620001962,,0.0005084999720565975,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,500,0.1,0.25,8,7624562069521637394,dml_ivqr,-0.6,0.3255102498039183,-0.9255102498039183,0.9255102498039183,0.8565692224921112,ok,False,True,,,-1.0,2.8094624072223082,2.6019203950586034,False,False,True,False,True,15,0.7142857142857143,5,True,3.8094624072223082,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.29537528183743605,7.445482812113693,0.29537528183743605,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,66.70427720004227,66.70427720004227,,66.70427720004227,66.66912569996202,0.0015375000075437129,,0.00029910006560385227,66.70427720004227,0.03331490000709891,,,66.66912569996202,,0.0015375000075437129,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,500,0.1,0.25,9,3454799046211668689,dml_ivqr,0.20000000000000018,0.3255102498039183,-0.12551024980391812,0.12551024980391812,0.015752822805841928,ok,False,True,,,-1.0,2.4011414618845355,3.4011414618845355,False,True,True,False,True,18,0.8571428571428571,1,False,3.4011414618845355,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0006082869943526035,7.328342104439021,0.0006082869943526035,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,67.73566950001987,67.73566950001987,,67.73566950001987,67.69517540000379,0.0008853000472299755,,0.00043020001612603664,67.73566950001987,0.039178599952720106,,,67.69517540000379,,0.0008853000472299755,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,500,0.1,0.5,0,2737595534164430974,dml_ivqr,2.6,1.0,1.6,1.6,2.5600000000000005,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.004941004625974969,0.5342518652016851,0.004941004625974969,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,86.30963309999788,86.30963309999788,,86.30963309999788,86.24117340001976,0.00043559999903663993,,0.00034359993878751993,86.30963309999788,0.06768050004029647,,,86.24117340001976,,0.00043559999903663993,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,500,0.1,0.5,1,1308794536724292342,dml_ivqr,-1.0,1.0,-2.0,2.0,4.0,ok,False,True,,,-1.0,3.0,3.785589491887747,False,True,True,True,True,20,0.9523809523809523,2,True,4.0,-1.0,3.0,21,0.2,True,False,True,0,0.0,3.634586650992504e-05,5.245193858901261,3.634586650992504e-05,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,86.58367860002909,86.58367860002909,,86.58367860002909,86.52771209995262,0.00038139999378472567,,0.0002935000811703503,86.58367860002909,0.05529160000151023,,,86.52771209995262,,0.00038139999378472567,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,500,0.1,0.5,2,2473494030362759653,dml_ivqr,1.0,1.0,0.0,0.0,0.0,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,8.77161453831207e-06,1.204833516391821,8.77161453831207e-06,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,86.1678262000205,86.1678262000205,,86.1678262000205,86.1089278999716,0.0004887999966740608,,0.00045330001739785075,86.1678262000205,0.05795620003482327,,,86.1089278999716,,0.0004887999966740608,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,500,0.1,0.5,3,6324019057168134698,dml_ivqr,3.0,1.0,2.0,2.0,4.0,ok,False,True,,,-1.0,3.0,2.6585904030908147,False,True,True,True,True,14,0.6666666666666666,6,True,4.0,-1.0,3.0,21,0.2,False,True,True,0,0.0,1.568980169580234,4.948301163093843,1.568980169580234,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,85.57434049999574,85.57434049999574,,85.57434049999574,85.50793630001135,0.0006622999790124595,,0.000597400008700788,85.57434049999574,0.06514449999667704,,,85.50793630001135,,0.0006622999790124595,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,500,0.1,0.5,4,4994302709288609646,dml_ivqr,-0.19999999999999996,1.0,-1.2,1.2,1.44,ok,False,True,,,-1.0,3.0,3.368646920690357,False,True,True,True,True,18,0.8571428571428571,4,True,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.019681711434522915,5.579497025752349,0.019681711434522915,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,86.48823920002906,86.48823920002906,,86.48823920002906,86.43456929997774,0.0005992000224068761,,0.00032950000604614615,86.48823920002906,0.05274120002286509,,,86.43456929997774,,0.0005992000224068761,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,500,0.1,0.5,5,4028160798549833164,dml_ivqr,0.8,1.0,-0.19999999999999996,0.19999999999999996,0.03999999999999998,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.004463035342931851,1.7168632306961003,0.004463035342931851,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,85.51581219997024,85.51581219997024,,85.51581219997024,85.45428439998068,0.001243599981535226,,0.00038300000596791506,85.51581219997024,0.05990120000205934,,,85.45428439998068,,0.001243599981535226,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,500,0.1,0.5,6,9135172834991348297,dml_ivqr,2.0,1.0,1.0,1.0,1.0,ok,False,True,,,1.2151875217186663,3.0,1.7848124782813337,False,False,False,True,True,9,0.42857142857142855,1,False,1.7848124782813337,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.004127195042743252,10.649739627160105,0.004127195042743252,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,85.65200480003841,85.65200480003841,,85.65200480003841,85.60112150001805,0.0005212000105530024,,0.0004986000130884349,85.65200480003841,0.04986349999671802,,,85.60112150001805,,0.0005212000105530024,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,500,0.1,0.5,7,1019557719439812400,dml_ivqr,3.0,1.0,2.0,2.0,4.0,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,True,True,0,0.0,0.005755341453578593,0.6082980487270464,0.005755341453578593,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,85.55459399998654,85.55459399998654,,85.55459399998654,85.50972490001004,0.0005206000059843063,,0.0002731999848037958,85.55459399998654,0.044075299985706806,,,85.50972490001004,,0.0005206000059843063,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,500,0.1,0.5,8,8551424471200018871,dml_ivqr,0.6000000000000001,1.0,-0.3999999999999999,0.3999999999999999,0.15999999999999992,ok,False,True,,,-1.0,1.957232721000533,2.957232721000533,False,True,True,False,True,15,0.7142857142857143,1,False,2.957232721000533,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.06598437861359183,10.401319439493856,0.06598437861359183,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,85.18574599997373,85.18574599997373,,85.18574599997373,85.13917159999255,0.0006476999842561781,,0.00032480002846568823,85.18574599997373,0.0456018999684602,,,85.13917159999255,,0.0006476999842561781,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,500,0.1,0.5,9,7456011507267069819,dml_ivqr,2.8000000000000003,1.0,1.8000000000000003,1.8000000000000003,3.240000000000001,ok,False,True,,,-1.0,3.0,2.203853390501183,False,True,True,True,True,13,0.6190476190476191,4,True,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.047010728414738204,8.42438380609069,0.047010728414738204,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,86.28233130002627,86.28233130002627,,86.28233130002627,86.23712619999424,0.00043429998913779855,,0.0003111000405624509,86.28233130002627,0.04445970000233501,,,86.23712619999424,,0.00043429998913779855,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,500,0.1,0.75,0,3091241642226468464,dml_ivqr,-0.3999999999999999,1.6744897501960816,-2.0744897501960815,2.0744897501960815,4.3035077236686,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.002143942736018116,2.6599991377423304,0.002143942736018116,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,70.29519829998026,70.29519829998026,,70.29519829998026,70.25019330001669,0.00048399996012449265,,0.0003648999845609069,70.29519829998026,0.04415610001888126,,,70.25019330001669,,0.00048399996012449265,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,500,0.1,0.75,1,7717649015326037158,dml_ivqr,2.6,1.6744897501960816,0.9255102498039185,0.9255102498039185,0.8565692224921116,ok,False,True,,,0.008263511200070765,3.0,2.6838510011256016,False,True,False,True,True,13,0.6190476190476191,2,True,2.9917364887999294,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.9803525822131487,10.21459136030658,0.9803525822131487,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,69.75105840002652,69.75105840002652,,69.75105840002652,69.69085419998737,0.0005291000124998391,,0.0003491000388748944,69.75105840002652,0.05932599998777732,,,69.69085419998737,,0.0005291000124998391,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,500,0.1,0.75,2,1999507901569866896,dml_ivqr,-0.8,1.6744897501960816,-2.4744897501960814,2.4744897501960814,6.1230995238254655,ok,False,True,,,-1.0,2.38477682625698,3.38477682625698,False,True,True,False,True,17,0.8095238095238095,1,False,3.38477682625698,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0001153056492669036,8.269598864982395,0.0001153056492669036,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,69.97309959999984,69.97309959999984,,69.97309959999984,69.9062707000412,0.00046250002924352884,,0.00033119996078312397,69.97309959999984,0.06603519996860996,,,69.9062707000412,,0.00046250002924352884,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,500,0.1,0.75,3,5299187334810314464,dml_ivqr,-1.0,1.6744897501960816,-2.6744897501960816,2.6744897501960816,7.152895423903899,ok,False,True,,,-1.0,1.005104041420007,1.603709418457401,False,False,True,False,True,9,0.42857142857142855,2,True,2.005104041420007,-1.0,3.0,21,0.2,True,False,True,0,0.0,1.5941134233500402,15.865569858588174,1.5941134233500402,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,67.98452449997421,67.98452449997421,,67.98452449997421,67.91389250004431,0.0011082999990321696,,0.0007239999249577522,67.98452449997421,0.06879970000591129,,,67.91389250004431,,0.0011082999990321696,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,500,0.1,0.75,4,2525779881602165122,dml_ivqr,0.40000000000000013,1.6744897501960816,-1.2744897501960815,1.2744897501960815,1.6243241233548702,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0009977701044947278,3.5582413771275574,0.0009977701044947278,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,69.84565720002865,69.84565720002865,,69.84565720002865,69.77642010001,0.0009039000142365694,,0.000714199966751039,69.84565720002865,0.06761900003766641,,,69.77642010001,,0.0009039000142365694,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,500,0.1,0.75,5,744737225843959986,dml_ivqr,-0.19999999999999996,1.6744897501960816,-1.8744897501960816,1.8744897501960816,3.5137118235901683,ok,False,True,,,-1.0,3.0,3.57422531057082,False,True,True,True,True,19,0.9047619047619048,3,True,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.036477931444607994,4.530833834733656,0.036477931444607994,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,69.32096420001471,69.32096420001471,,69.32096420001471,69.25402270001359,0.0013490999699570239,,0.0004044999950565398,69.32096420001471,0.06518790003610775,,,69.25402270001359,,0.0013490999699570239,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,500,0.1,0.75,6,4339879838816574761,dml_ivqr,-0.8,1.6744897501960816,-2.4744897501960814,2.4744897501960814,6.1230995238254655,ok,False,True,,,-1.0,3.0,2.3708671152227057,False,False,True,True,True,13,0.6190476190476191,4,True,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.8423184247404768,7.4496755320026145,0.8423184247404768,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,70.00565170001937,70.00565170001937,,70.00565170001937,69.95927639998263,0.00042810000013560057,,0.0003606000682339072,70.00565170001937,0.045586599968373775,,,69.95927639998263,,0.00042810000013560057,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,500,0.1,0.75,7,8952547586370773205,dml_ivqr,2.2,1.6744897501960816,0.5255102498039186,0.5255102498039186,0.2761610226489769,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0008281777822923915,2.308474526406692,0.0008281777822923915,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,68.68854790000478,68.68854790000478,,68.68854790000478,68.64856689999579,0.00107409997144714,,0.0005633000400848687,68.68854790000478,0.03834359999746084,,,68.64856689999579,,0.00107409997144714,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,500,0.1,0.75,8,4810720342380065934,dml_ivqr,-0.6,1.6744897501960816,-2.2744897501960817,2.2744897501960817,5.173303623747034,ok,False,True,,,-1.0,2.517520467916705,3.279370868319473,False,False,True,False,True,17,0.8095238095238095,2,True,3.517520467916705,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.00247815255763159,5.868098890937931,0.00247815255763159,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,69.58146549999947,69.58146549999947,,69.58146549999947,69.53361330000916,0.0005754000158049166,,0.00039579998701810837,69.58146549999947,0.0468809999874793,,,69.53361330000916,,0.0005754000158049166,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,500,0.1,0.75,9,2261713542507552826,dml_ivqr,0.0,1.6744897501960816,-1.6744897501960816,1.6744897501960816,2.803915923511736,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0009224481590186478,1.4226052769540065,0.0009224481590186478,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,70.05482829996618,70.05482829996618,,70.05482829996618,70.00900689995615,0.00037019996671006083,,0.0002685000654309988,70.05482829996618,0.04518269997788593,,,70.00900689995615,,0.00037019996671006083,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,1000,200,1.0,0.25,0,5220353553027811120,dml_ivqr,0.20000000000000018,0.3255102498039183,-0.12551024980391812,0.12551024980391812,0.015752822805841928,ok,False,True,,,-0.19047841570840196,0.6370427705637043,0.8275211862721062,False,True,False,False,False,4,0.19047619047619047,1,False,0.8275211862721062,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.002214048471293146,52.54199361122823,0.002214048471293146,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,41.74828279996291,41.74828279996291,,41.74828279996291,41.71778229996562,0.0007327999919652939,,0.00023040000814944506,41.74828279996291,0.02953729999717325,,,41.71778229996562,,0.0007327999919652939,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,1000,200,1.0,0.25,1,5175887784210565920,dml_ivqr,0.20000000000000018,0.3255102498039183,-0.12551024980391812,0.12551024980391812,0.015752822805841928,ok,False,True,,,-0.41357322034175587,0.722457289728479,1.1360305100702348,False,True,False,False,False,6,0.2857142857142857,1,False,1.1360305100702348,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.32030212976235983,74.27984326615501,0.32030212976235983,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,41.1098318999866,41.1098318999866,,41.1098318999866,41.07914889999665,0.0012522999895736575,,0.0004056000034324825,41.1098318999866,0.029025099996943027,,,41.07914889999665,,0.0012522999895736575,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,1000,200,1.0,0.25,2,7174690258958154140,dml_ivqr,0.20000000000000018,0.3255102498039183,-0.12551024980391812,0.12551024980391812,0.015752822805841928,ok,False,True,,,-0.25915491030390747,0.8034412788740795,1.062596189177987,False,True,False,False,False,6,0.2857142857142857,1,False,1.062596189177987,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.07379461546150128,71.15414786224301,0.07379461546150128,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,41.56182399997488,41.56182399997488,,41.56182399997488,41.528761800029315,0.000964700011536479,,0.00039499992271885276,41.56182399997488,0.031702500011306256,,,41.528761800029315,,0.000964700011536479,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,1000,200,1.0,0.25,3,4450589790651554662,dml_ivqr,0.6000000000000001,0.3255102498039183,0.2744897501960818,0.2744897501960818,0.07534462296270739,ok,False,True,,,0.16424491135271094,0.9713884485210342,0.8071435371683233,False,True,False,False,False,4,0.19047619047619047,1,False,0.8071435371683233,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.28232356780704526,42.90820355198754,0.28232356780704526,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,41.683408999990206,41.683408999990206,,41.683408999990206,41.652736100018956,0.0010287000332027674,,0.0004786999197676778,41.683408999990206,0.02916550001828,,,41.652736100018956,,0.0010287000332027674,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,1000,200,1.0,0.25,4,6137990606346263387,dml_ivqr,0.6000000000000001,0.3255102498039183,0.2744897501960818,0.2744897501960818,0.07534462296270739,ok,False,True,,,-0.09447141674123553,1.1000561973181395,1.194527614059375,False,True,False,False,False,6,0.2857142857142857,1,False,1.194527614059375,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.31716388824019864,83.53541459157346,0.31716388824019864,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,41.23415590001969,41.23415590001969,,41.23415590001969,41.20573169999989,0.0011051999754272401,,0.0003776000230573118,41.23415590001969,0.02694140002131462,,,41.20573169999989,,0.0011051999754272401,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,1000,200,1.0,0.25,5,3250076751332072828,dml_ivqr,-0.3999999999999999,0.3255102498039183,-0.7255102498039182,0.7255102498039182,0.5263651225705438,ok,False,True,,,-0.8494377263694973,0.17696132678270388,1.0263990531522011,False,False,False,False,False,5,0.23809523809523808,1,False,1.0263990531522011,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.012492374548510128,98.61561082014546,0.012492374548510128,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,41.55645000003278,41.55645000003278,,41.55645000003278,41.52584660000866,0.0005326999817043543,,0.00034600007347762585,41.55645000003278,0.029724699968937784,,,41.52584660000866,,0.0005326999817043543,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,1000,200,1.0,0.25,6,6418483892255301551,dml_ivqr,0.20000000000000018,0.3255102498039183,-0.12551024980391812,0.12551024980391812,0.015752822805841928,ok,False,True,,,-0.31552658392441796,0.6522298127132103,0.9677563966376284,False,True,False,False,False,5,0.23809523809523808,1,False,0.9677563966376284,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.1001749289387503,58.88622124896736,0.1001749289387503,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,41.853816199989524,41.853816199989524,,41.853816199989524,41.827263799961656,0.00042799999937415123,,0.00019230000907555223,41.853816199989524,0.025932100019417703,,,41.827263799961656,,0.00042799999937415123,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
